1616029798.51677, 0.0344616062939167, 0.241445913910866, 0.584108769893646, -0.0620556436479092, -0.0569177158176899, 0.000120953780424315, -0.996448397636414
1616029798.53248, 0.0343385934829712, 0.242212355136871, 0.579354703426361, -0.0633619204163551, -0.0611562915146351, 0.000980286975391209, -0.996114671230316
1616029798.54953, 0.0341943167150021, 0.243039906024933, 0.574648022651672, -0.0643128454685211, -0.0650863274931908, 0.00192344968672842, -0.995803236961365
1616029798.56651, 0.0341185368597507, 0.243878349661827, 0.569998681545258, -0.0650956109166145, -0.0685808286070824, 0.00312616210430861, -0.995514750480652
1616029798.58298, 0.0340887941420078, 0.244733691215515, 0.565567553043365, -0.0657434016466141, -0.0730201900005341, 0.00466471072286367, -0.99515026807785
1616029798.59984, 0.0341191180050373, 0.245647341012955, 0.561353981494904, -0.0662925466895103, -0.0770073980093002, 0.00642687547951937, -0.994803488254547
1616029798.61677, 0.0342650897800922, 0.246515676379204, 0.557289123535156, -0.0666489973664284, -0.0811463594436646, 0.00821785163134336, -0.994437456130981
1616029798.63317, 0.0344434902071953, 0.247365966439247, 0.553415358066559, -0.0665591657161713, -0.0849712714552879, 0.00994222331792116, -0.994108200073242
1616029798.64949, 0.0347762405872345, 0.248184502124786, 0.549712479114532, -0.0663534849882126, -0.089764416217804, 0.0113844834268093, -0.993685066699982
1616029798.66613, 0.0352228581905365, 0.248939692974091, 0.546259045600891, -0.0658072307705879, -0.0943573340773582, 0.0127307781949639, -0.993279457092285
1616029798.68264, 0.0358486287295818, 0.249746799468994, 0.542994618415833, -0.065040335059166, -0.100588567554951, 0.0139109725132585, -0.992702484130859
1616029798.69927, 0.036723006516695, 0.250564426183701, 0.539846539497375, -0.0638109892606735, -0.107588350772858, 0.0148148871958256, -0.992035031318665
1616029798.71865, 0.0377416722476482, 0.251384764909744, 0.536815702915192, -0.0619254559278488, -0.116658248007298, 0.0149630904197693, -0.991126775741577
1616029798.73271, 0.0390325039625168, 0.252243280410767, 0.533948242664337, -0.0593682117760181, -0.125497549772263, 0.0150583973154426, -0.990201532840729
1616029798.74935, 0.0405228771269321, 0.253198355436325, 0.53129917383194, -0.0561567470431328, -0.135303661227226, 0.0148115763440728, -0.989100575447083
1616029798.76593, 0.0420298725366592, 0.254311442375183, 0.528873085975647, -0.0523003116250038, -0.144017487764359, 0.0145161831751466, -0.988085508346558
1616029798.78257, 0.0436086542904377, 0.255492985248566, 0.526944756507874, -0.0482807010412216, -0.151810526847839, 0.0137885743752122, -0.987133502960205
1616029798.80011, 0.0451676361262798, 0.256702452898026, 0.525367796421051, -0.0441912785172462, -0.157970383763313, 0.0126059493049979, -0.986373960971832
1616029798.81623, 0.0467078611254692, 0.257935672998428, 0.524297654628754, -0.0403712838888168, -0.163482502102852, 0.0107446843758225, -0.985661327838898
1616029798.83299, 0.048159409314394, 0.259188681840897, 0.523734211921692, -0.0369742549955845, -0.168857991695404, 0.00800228770822287, -0.984914243221283
1616029798.84941, 0.0496022701263428, 0.260423123836517, 0.523782134056091, -0.034184891730547, -0.171388074755669, 0.00497406953945756, -0.98459780216217
1616029798.86611, 0.0509233586490154, 0.261708706617355, 0.524321317672729, -0.0317894257605076, -0.172608613967896, 0.00178455421701074, -0.98447585105896
1616029798.88276, 0.0522393845021725, 0.263208597898483, 0.525355517864227, -0.029729887843132, -0.173119112849236, -0.00167927984148264, -0.98445075750351
1616029798.89985, 0.0535514540970325, 0.264904409646988, 0.526772022247314, -0.0278271064162254, -0.171999260783195, -0.00481700524687767, -0.984692215919495
1616029798.91592, 0.0548509322106838, 0.266750872135162, 0.528521776199341, -0.025732135400176, -0.16890724003315, -0.00776672689244151, -0.985265493392944
1616029798.93267, 0.0562137588858604, 0.268782109022141, 0.53044456243515, -0.0233806502074003, -0.165910094976425, -0.0106709329411387, -0.985805928707123
1616029798.9492, 0.0574615187942982, 0.270914852619171, 0.532516121864319, -0.0205164328217506, -0.162086486816406, -0.0136546362191439, -0.986468851566315
1616029798.96682, 0.0587345436215401, 0.273090094327927, 0.53469055891037, -0.0169542822986841, -0.157973498106003, -0.0164767224341631, -0.987160384654999
1616029798.98271, 0.0600192025303841, 0.275312304496765, 0.536886692047119, -0.0129040591418743, -0.153551891446114, -0.0191537514328957, -0.987870693206787
1616029798.99912, 0.0612370371818542, 0.277652829885483, 0.539164185523987, -0.00798014272004366, -0.148562535643578, -0.021369831636548, -0.988639950752258
1616029799.01602, 0.0624422878026962, 0.280043423175812, 0.54144012928009, -0.00235833157785237, -0.142781004309654, -0.0231413878500462, -0.989481031894684
1616029799.03275, 0.0634700879454613, 0.282473683357239, 0.543607234954834, 0.00382837932556868, -0.136085972189903, -0.0245926789939404, -0.9903843998909
1616029799.04944, 0.0644237548112869, 0.284960150718689, 0.545771718025208, 0.0105477385222912, -0.129051461815834, -0.0258482974022627, -0.991244852542877
1616029799.06582, 0.0653523579239845, 0.287429839372635, 0.547975599765778, 0.0175091493874788, -0.120533592998981, -0.0266373977065086, -0.992197394371033
1616029799.08326, 0.0660292133688927, 0.289914816617966, 0.550149977207184, 0.0247751642018557, -0.11130128800869, -0.0275283586233854, -0.993096351623535
1616029799.09927, 0.0665635094046593, 0.292310208082199, 0.552248299121857, 0.0319467522203922, -0.101770356297493, -0.0285248048603535, -0.993885576725006
1616029799.11591, 0.0669004619121552, 0.294571787118912, 0.554208636283875, 0.0389708690345287, -0.092157393693924, -0.0294453278183937, -0.994545757770538
1616029799.13287, 0.0672092586755753, 0.296775817871094, 0.556134521961212, 0.0457626357674599, -0.0813911184668541, -0.0298751145601273, -0.995182871818542
1616029799.15354, 0.0673443749547005, 0.298924058675766, 0.557886481285095, 0.0522196181118488, -0.0707724690437317, -0.0301209073513746, -0.995669186115265
1616029799.16616, 0.0673782750964165, 0.300970584154129, 0.559481918811798, 0.0584612749516964, -0.0601539611816406, -0.0302620530128479, -0.996016085147858
1616029799.18285, 0.0673042833805084, 0.302911192178726, 0.561017632484436, 0.0639694407582283, -0.0491303205490112, -0.0303194597363472, -0.996280610561371
1616029799.19917, 0.0669628009200096, 0.304621994495392, 0.562414526939392, 0.0690191388130188, -0.0385693795979023, -0.0305681936442852, -0.996400773525238
1616029799.21642, 0.0664598569273949, 0.306197315454483, 0.563772320747375, 0.0732420831918716, -0.0271364375948906, -0.03142049908638, -0.996449768543243
1616029799.23676, 0.0657308474183083, 0.30755090713501, 0.565012216567993, 0.0765122026205063, -0.0154812568798661, -0.0323818475008011, -0.996422469615936
1616029799.24989, 0.0647936388850212, 0.308679461479187, 0.56620842218399, 0.078920990228653, -0.00422132620587945, -0.0338590890169144, -0.99629682302475
1616029799.26617, 0.0636788532137871, 0.309653967618942, 0.567447125911713, 0.0799987390637398, 0.00827750749886036, -0.0359212756156921, -0.996113121509552
1616029799.2828, 0.062359906733036, 0.310435205698013, 0.568662703037262, 0.0802994966506958, 0.0211075246334076, -0.0382008664309978, -0.995814859867096
1616029799.29955, 0.0611205846071243, 0.311087846755981, 0.569717824459076, 0.0799838081002235, 0.0318666882812977, -0.0404034703969955, -0.995467126369476
1616029799.31655, 0.0599726028740406, 0.311621248722076, 0.570689380168915, 0.0789206773042679, 0.0408255197107792, -0.0426709651947021, -0.995130181312561
1616029799.33382, 0.0586701408028603, 0.312099695205688, 0.571540653705597, 0.0771142616868019, 0.0499206110835075, -0.0450851991772652, -0.994750618934631
1616029799.34993, 0.0572792515158653, 0.312330514192581, 0.572349488735199, 0.0747111365199089, 0.0600627698004246, -0.0478140972554684, -0.994245767593384
1616029799.36684, 0.0558793134987354, 0.312373071908951, 0.573018550872803, 0.0715250074863434, 0.0698226764798164, -0.0504269301891327, -0.993713319301605
1616029799.38397, 0.0545628480613232, 0.312325567007065, 0.57354336977005, 0.0678786262869835, 0.0786566361784935, -0.0527801923453808, -0.993186712265015
1616029799.39987, 0.0533299669623375, 0.312205880880356, 0.573953032493591, 0.0637097209692001, 0.086821548640728, -0.0548387691378593, -0.992671132087708
1616029799.41659, 0.0522231310606003, 0.311959058046341, 0.574115335941315, 0.0589000880718231, 0.0945232361555099, -0.0564738996326923, -0.99217277765274
1616029799.43628, 0.0514780431985855, 0.311608999967575, 0.574161112308502, 0.0534477718174458, 0.100031338632107, -0.0576219893991947, -0.991875410079956
1616029799.4502, 0.0507557839155197, 0.3111751973629, 0.574226319789886, 0.0472216159105301, 0.104243643581867, -0.0586064346134663, -0.991699874401093
1616029799.46727, 0.049993958324194, 0.310567319393158, 0.574239492416382, 0.0400889366865158, 0.109765887260437, -0.0598299466073513, -0.991344928741455
1616029799.48257, 0.0493634156882763, 0.30985102057457, 0.574274480342865, 0.0324650257825851, 0.115099996328354, -0.0607671663165092, -0.990961849689484
1616029799.49959, 0.048786461353302, 0.309011280536652, 0.574255406856537, 0.0243972167372704, 0.119309403002262, -0.0617400296032429, -0.990635275840759
1616029799.51566, 0.0482400916516781, 0.30818036198616, 0.574202418327332, 0.0159119665622711, 0.1233274564147, -0.062599815428257, -0.990261793136597
1616029799.53246, 0.0477916151285172, 0.307287842035294, 0.574237048625946, 0.00712478533387184, 0.127169787883759, -0.0634538233280182, -0.989823639392853
1616029799.54909, 0.0474186725914478, 0.306331217288971, 0.574302971363068, -0.00204088119789958, 0.130449026823044, -0.064492292702198, -0.989353120326996
1616029799.56581, 0.0470680817961693, 0.305419087409973, 0.574416995048523, -0.0113936569541693, 0.133356764912605, -0.0656635314226151, -0.988824844360352
1616029799.58293, 0.046836145222187, 0.304512560367584, 0.574632346630096, -0.0208012238144875, 0.134679540991783, -0.0671640485525131, -0.988391518592834
1616029799.59926, 0.046611487865448, 0.303611069917679, 0.574913620948792, -0.0301124043762684, 0.135923609137535, -0.0689482241868973, -0.987858414649963
1616029799.61572, 0.0463089495897293, 0.302658319473267, 0.575130224227905, -0.039178591221571, 0.13696525990963, -0.0712943375110626, -0.987229883670807
1616029799.63304, 0.0461286604404449, 0.301724135875702, 0.575272023677826, -0.0476201809942722, 0.136261984705925, -0.0739381238818169, -0.986761510372162
1616029799.64903, 0.0462808832526207, 0.300947934389114, 0.575208604335785, -0.0549951158463955, 0.133357793092728, -0.0765486061573029, -0.986575663089752
1616029799.6658, 0.0466976575553417, 0.300326079130173, 0.574801623821259, -0.061071652919054, 0.12790983915329, -0.07952019572258, -0.986704528331757
1616029799.68226, 0.0471701510250568, 0.299757897853851, 0.574105083942413, -0.0656471997499466, 0.121036157011986, -0.0827325284481049, -0.987013697624207
1616029799.69911, 0.0479466952383518, 0.299291700124741, 0.573061943054199, -0.0689108744263649, 0.112344443798065, -0.0856281742453575, -0.987571716308594
1616029799.71669, 0.0490346625447273, 0.299025356769562, 0.571835219860077, -0.0709433928132057, 0.101431824266911, -0.0879509821534157, -0.988404393196106
1616029799.73236, 0.0502980314195156, 0.298955053091049, 0.570468008518219, -0.0722296535968781, 0.0891037285327911, -0.0894323065876961, -0.989366114139557
1616029799.74922, 0.0514918901026249, 0.298954397439957, 0.569021821022034, -0.0731362849473953, 0.0780884996056557, -0.0901776254177094, -0.990162312984467
1616029799.76593, 0.0527053810656071, 0.298830151557922, 0.567349374294281, -0.0736212059855461, 0.0669340714812279, -0.090595617890358, -0.990904748439789
1616029799.78255, 0.0539796464145184, 0.2988161444664, 0.565728604793549, -0.0742064416408539, 0.0533062852919102, -0.0907796919345856, -0.991670787334442
1616029799.79943, 0.055298063904047, 0.298766314983368, 0.564147710800171, -0.0749105885624886, 0.0393278263509274, -0.0904666483402252, -0.992299199104309
1616029799.81603, 0.0562468804419041, 0.29842135310173, 0.562657535076141, -0.0761065185070038, 0.026858676224947, -0.0902107283473015, -0.992647230625153
1616029799.83285, 0.0569518767297268, 0.297830790281296, 0.561247766017914, -0.0778404474258423, 0.0172683708369732, -0.0893397778272629, -0.992804646492004
1616029799.84922, 0.0574853792786598, 0.297187924385071, 0.559977889060974, -0.0800795778632164, 0.00821888726204634, -0.0879968404769897, -0.992862701416016
1616029799.86606, 0.057915098965168, 0.29647108912468, 0.558868885040283, -0.0826207622885704, -0.000719687261153013, -0.0857919231057167, -0.992881178855896
1616029799.88275, 0.0581953376531601, 0.2956523001194, 0.557877540588379, -0.0854314044117928, -0.00927623268216848, -0.0831786543130875, -0.992822647094727
1616029799.89925, 0.0583118610084057, 0.294721662998199, 0.557039260864258, -0.0883213728666306, -0.0176846329122782, -0.0803749263286591, -0.992686569690704
1616029799.91614, 0.0583668500185013, 0.293593734502792, 0.556302607059479, -0.0913415029644966, -0.0263717174530029, -0.077275849878788, -0.992466509342194
1616029799.9325, 0.0582420453429222, 0.29237699508667, 0.555697560310364, -0.0942161679267883, -0.0341943092644215, -0.0735412389039993, -0.992242813110352
1616029799.95047, 0.0578000247478485, 0.291035234928131, 0.555133640766144, -0.0964531004428864, -0.0413019247353077, -0.0697469264268875, -0.992031455039978
1616029799.96565, 0.0572509914636612, 0.289678990840912, 0.554679811000824, -0.0979886129498482, -0.0477409102022648, -0.0655307769775391, -0.991879463195801
1616029799.98297, 0.0565951801836491, 0.288279056549072, 0.55418199300766, -0.0982617810368538, -0.0560821853578091, -0.0617101676762104, -0.991660892963409
1616029799.99916, 0.0558598041534424, 0.286884307861328, 0.553741157054901, -0.0974655523896217, -0.0654951259493828, -0.0576344765722752, -0.991407692432404
1616029800.0159, 0.0550992675125599, 0.285529941320419, 0.553456723690033, -0.0958322659134865, -0.0749753192067146, -0.0531450323760509, -0.991146087646484
1616029800.03301, 0.054277777671814, 0.284259229898453, 0.553375244140625, -0.0928295105695724, -0.0836996734142303, -0.0480198822915554, -0.990995109081268
1616029800.04982, 0.0532195195555687, 0.283149003982544, 0.553382635116577, -0.0880526006221771, -0.091942124068737, -0.0427477359771729, -0.990942001342773
1616029800.06594, 0.0520599782466888, 0.282064348459244, 0.553508460521698, -0.0819042921066284, -0.100088052451611, -0.0373754613101482, -0.990897178649902
1616029800.08263, 0.0507625378668308, 0.281120449304581, 0.553683459758759, -0.0740809664130211, -0.109245359897614, -0.0323404036462307, -0.99072277545929
1616029800.09904, 0.0494469851255417, 0.28019317984581, 0.55418986082077, -0.0655745938420296, -0.116576604545116, -0.0269506983458996, -0.990648031234741
1616029800.11575, 0.047977402806282, 0.279294222593307, 0.554836571216583, -0.0558527298271656, -0.123632207512856, -0.0215050559490919, -0.990521609783173
1616029800.13367, 0.0464884787797928, 0.278473824262619, 0.555613219738007, -0.0453309863805771, -0.130649477243423, -0.0162652935832739, -0.99025821685791
1616029800.15229, 0.0449126772582531, 0.277631551027298, 0.556553900241852, -0.034184642136097, -0.13847541809082, -0.0114217856898904, -0.989709854125977
1616029800.16577, 0.0433574356138706, 0.276858806610107, 0.55758935213089, -0.0225438047200441, -0.144153848290443, -0.00613453378900886, -0.989279448986053
1616029800.18271, 0.0418527834117413, 0.276182383298874, 0.558699250221252, -0.0104307336732745, -0.149059310555458, -0.000411075976444408, -0.988773226737976
1616029800.19989, 0.0403782390058041, 0.275760978460312, 0.559803128242493, 0.00210207491181791, -0.154006108641624, 0.00558080896735191, -0.988051950931549
1616029800.21571, 0.038951713591814, 0.275445252656937, 0.560951888561249, 0.0149751966819167, -0.157630994915962, 0.0116003761067986, -0.987316429615021
1616029800.23243, 0.0374738238751888, 0.275194883346558, 0.562151253223419, 0.028071129694581, -0.159290865063667, 0.0175377447158098, -0.986676692962646
1616029800.24964, 0.0359469167888165, 0.274991363286972, 0.563433825969696, 0.0411238670349121, -0.159843370318413, 0.0231259968131781, -0.986014306545258
1616029800.26569, 0.034489318728447, 0.274793356657028, 0.564737319946289, 0.0542504340410233, -0.158341825008392, 0.0285394806414843, -0.985479712486267
1616029800.28288, 0.0329849496483803, 0.274722576141357, 0.566238820552826, 0.0667662918567657, -0.153964728116989, 0.0335874818265438, -0.985245704650879
1616029800.29917, 0.0313678495585918, 0.274794220924377, 0.567765593528748, 0.0789897069334984, -0.147414192557335, 0.0381216630339622, -0.985178411006927
1616029800.31592, 0.0297669321298599, 0.274996995925903, 0.569343686103821, 0.0904764980077744, -0.13915841281414, 0.0424396768212318, -0.985214650630951
1616029800.33247, 0.0283332671970129, 0.27546226978302, 0.570956408977509, 0.100825935602188, -0.129972860217094, 0.0464731380343437, -0.985282421112061
1616029800.34927, 0.0269144531339407, 0.276169955730438, 0.572736263275146, 0.109865799546242, -0.119767263531685, 0.0500135123729706, -0.985435903072357
1616029800.36578, 0.0255503095686436, 0.277062624692917, 0.574558198451996, 0.117483489215374, -0.106304779648781, 0.0529183335602283, -0.985949635505676
1616029800.38253, 0.024065287783742, 0.278027921915054, 0.576458871364594, 0.123536728322506, -0.0917134582996368, 0.0546304509043694, -0.986581444740295
1616029800.3994, 0.0227065496146679, 0.279153674840927, 0.578479647636414, 0.127931252121925, -0.0756841823458672, 0.0554601401090622, -0.987334668636322
1616029800.41588, 0.0212782043963671, 0.280363440513611, 0.580475330352783, 0.130405530333519, -0.0595320053398609, 0.0553942620754242, -0.988120436668396
1616029800.43285, 0.0198779962956905, 0.281604200601578, 0.582550942897797, 0.131256908178329, -0.0427583642303944, 0.0544425807893276, -0.988928437232971
1616029800.4492, 0.0184931661933661, 0.282856047153473, 0.584581911563873, 0.13049678504467, -0.0250404998660088, 0.0527504645287991, -0.989727735519409
1616029800.46567, 0.0172327402979136, 0.284127324819565, 0.586544275283813, 0.127961665391922, -0.00630988134071231, 0.0506906509399414, -0.990462779998779
1616029800.48252, 0.0159548968076706, 0.285386800765991, 0.588429927825928, 0.124001532793045, 0.0115975998342037, 0.0478506870567799, -0.99105978012085
1616029800.49926, 0.0147591838613153, 0.286539942026138, 0.590089738368988, 0.118547387421131, 0.0296246632933617, 0.0444744564592838, -0.991509437561035
1616029800.51567, 0.0136609170585871, 0.287428706884384, 0.591553807258606, 0.112122125923634, 0.0466960705816746, 0.0405340194702148, -0.991768717765808
1616029800.5328, 0.0128715708851814, 0.288113117218018, 0.592606425285339, 0.105067864060402, 0.0611249394714832, 0.0365130268037319, -0.991912961006165
1616029800.54902, 0.0124131590127945, 0.288649260997772, 0.593224763870239, 0.0973466858267784, 0.0737615674734116, 0.0329815521836281, -0.991965234279633
1616029800.56561, 0.0124322911724448, 0.289154022932053, 0.593590378761292, 0.0896397158503532, 0.0826614424586296, 0.0295623876154423, -0.992097735404968
1616029800.58255, 0.0125450296327472, 0.289588451385498, 0.593587517738342, 0.081568069756031, 0.0928194895386696, 0.0264456775039434, -0.991983830928802
1616029800.59908, 0.0127899516373873, 0.289966821670532, 0.593281209468842, 0.073532298207283, 0.101270236074924, 0.0231397077441216, -0.991867959499359
1616029800.61581, 0.0134479384869337, 0.290261000394821, 0.592731118202209, 0.0652200356125832, 0.107952781021595, 0.0198964737355709, -0.991814911365509
1616029800.63283, 0.0142176952213049, 0.290521502494812, 0.591951131820679, 0.0569440796971321, 0.113667741417885, 0.0164613984525204, -0.991748988628387
1616029800.64893, 0.0150883831083775, 0.290689319372177, 0.591083467006683, 0.0482905842363834, 0.117720425128937, 0.0125739667564631, -0.991792261600494
1616029800.66637, 0.016048988327384, 0.290792405605316, 0.590099453926086, 0.0393889807164669, 0.120777741074562, 0.00853248778730631, -0.991861164569855
1616029800.68263, 0.0169870685786009, 0.290857046842575, 0.589025914669037, 0.0303599331527948, 0.122722931206226, 0.00420538708567619, -0.991967678070068
1616029800.69897, 0.0178887750953436, 0.290839731693268, 0.587928950786591, 0.0213023964315653, 0.125950634479523, 1.46706588566303e-05, -0.991807818412781
1616029800.71583, 0.0188595782965422, 0.290831923484802, 0.586772501468658, 0.0119930291548371, 0.129168942570686, -0.00375260086730123, -0.991543054580688
1616029800.73244, 0.0197832863777876, 0.290803283452988, 0.58554482460022, 0.00274787447415292, 0.132790520787239, -0.0068554156459868, -0.991116642951965
1616029800.74949, 0.0208328310400248, 0.290770173072815, 0.584329009056091, -0.00639120582491159, 0.134801656007767, -0.00964826811105013, -0.99080502986908
1616029800.76656, 0.0219440758228302, 0.290750920772552, 0.583294451236725, -0.0155644323676825, 0.136318281292915, -0.0118916174396873, -0.990471482276917
1616029800.78262, 0.0230076629668474, 0.290745913982391, 0.582165956497192, -0.0241683274507523, 0.1359743475914, -0.0140285678207874, -0.990318179130554
1616029800.79922, 0.024002218618989, 0.290613353252411, 0.581023573875427, -0.0322656147181988, 0.136089295148849, -0.0162643622606993, -0.990037441253662
1616029800.81558, 0.0248499605804682, 0.290355443954468, 0.579823017120361, -0.0399873368442059, 0.135887026786804, -0.0184429064393044, -0.989745259284973
1616029800.83272, 0.0257275737822056, 0.290031224489212, 0.578570306301117, -0.0469784066081047, 0.135851696133614, -0.0203745663166046, -0.989405035972595
1616029800.84946, 0.0266271159052849, 0.289638668298721, 0.577315807342529, -0.0537950545549393, 0.133731633424759, -0.0221267975866795, -0.989309012889862
1616029800.86915, 0.0277208425104618, 0.289179474115372, 0.576074957847595, -0.0600551515817642, 0.129829779267311, -0.0234461165964603, -0.98943817615509
1616029800.8824, 0.0289599169045687, 0.28861191868782, 0.574729323387146, -0.0656506717205048, 0.124510079622269, -0.0243234634399414, -0.989745199680328
1616029800.89936, 0.0304723680019379, 0.287966340780258, 0.573318183422089, -0.0708258077502251, 0.116721644997597, -0.0249068606644869, -0.990322887897491
1616029800.9159, 0.0320624597370625, 0.287311881780624, 0.571946501731873, -0.0758552178740501, 0.105320766568184, -0.0252864193171263, -0.991218566894531
1616029800.93232, 0.0335466414690018, 0.286740005016327, 0.570551872253418, -0.0805975124239922, 0.0958978906273842, -0.025013068690896, -0.991807520389557
1616029800.94917, 0.0347217991948128, 0.286099433898926, 0.569059371948242, -0.0847229287028313, 0.0865693315863609, -0.0248855482786894, -0.992324888706207
1616029800.96587, 0.0358049347996712, 0.285436987876892, 0.567647874355316, -0.0883287191390991, 0.0762848705053329, -0.0249271858483553, -0.992853105068207
1616029800.98248, 0.0367986522614956, 0.284724712371826, 0.566102385520935, -0.0913287401199341, 0.0650240629911423, -0.0251410696655512, -0.993377566337585
1616029800.99923, 0.0377754531800747, 0.283998519182205, 0.564453065395355, -0.0940100327134132, 0.0518141277134418, -0.0253485441207886, -0.993898808956146
1616029801.01594, 0.0388213880360126, 0.283227473497391, 0.562881708145142, -0.0965417847037315, 0.0367448441684246, -0.0249966457486153, -0.994336307048798
1616029801.03259, 0.0397213771939278, 0.282487481832504, 0.561399877071381, -0.0990373119711876, 0.0231023468077183, -0.0237281154841185, -0.994532465934753
1616029801.04977, 0.0403979010879993, 0.281772077083588, 0.56007444858551, -0.101553820073605, 0.0107023883610964, -0.0220019146800041, -0.994529128074646
1616029801.06584, 0.0407397225499153, 0.280895262956619, 0.558724939823151, -0.103753387928009, 1.02509347925661e-05, -0.0200206786394119, -0.994401574134827
1616029801.0826, 0.0409436859190464, 0.279882907867432, 0.557369768619537, -0.10597912222147, -0.0111411605030298, -0.0177217330783606, -0.994148075580597
1616029801.09953, 0.0412824228405952, 0.278777450323105, 0.556045889854431, -0.108275800943375, -0.025173157453537, -0.0152554716914892, -0.993685126304626
1616029801.11582, 0.0414991192519665, 0.277662992477417, 0.554846704006195, -0.110043607652187, -0.0385199896991253, -0.0120134595781565, -0.993107378482819
1616029801.13421, 0.0414599701762199, 0.276513040065765, 0.553768336772919, -0.111031614243984, -0.0498991012573242, -0.00841864943504333, -0.992527663707733
1616029801.14921, 0.0410989113152027, 0.275326997041702, 0.552733361721039, -0.110949337482452, -0.0602286607027054, -0.00481429323554039, -0.991987764835358
1616029801.16589, 0.0405177138745785, 0.274064481258392, 0.551817417144775, -0.109966076910496, -0.0688722804188728, -0.00114599207881838, -0.991545677185059
1616029801.18244, 0.039869386702776, 0.272860765457153, 0.551011860370636, -0.108048640191555, -0.0773842260241508, 0.00250894133932889, -0.99112606048584
1616029801.19957, 0.0392536707222462, 0.27173712849617, 0.550337195396423, -0.105308182537556, -0.0874736681580544, 0.00603433325886726, -0.990566670894623
1616029801.21643, 0.0385720357298851, 0.270699769258499, 0.549843370914459, -0.101438760757446, -0.0982282906770706, 0.00941587053239346, -0.989935755729675
1616029801.23291, 0.0377796068787575, 0.269774615764618, 0.549424171447754, -0.0961461588740349, -0.107951052486897, 0.0124846464022994, -0.989417314529419
1616029801.24967, 0.0369594357907772, 0.268937766551971, 0.549155354499817, -0.0895347893238068, -0.117846503853798, 0.0152699807658792, -0.988869369029999
1616029801.26585, 0.0360553115606308, 0.268248945474625, 0.548810124397278, -0.0812249779701233, -0.128152936697006, 0.0178203545510769, -0.988261997699738
1616029801.28257, 0.0351889096200466, 0.267663776874542, 0.548596560955048, -0.0717606842517853, -0.138250082731247, 0.0202383529394865, -0.987586915493011
1616029801.2997, 0.0342505276203156, 0.26720780134201, 0.548372149467468, -0.0609969049692154, -0.147187307476997, 0.0225800964981318, -0.986967802047729
1616029801.31663, 0.0332485623657703, 0.266771882772446, 0.548231065273285, -0.0494844652712345, -0.156280666589737, 0.0246012452989817, -0.986165523529053
1616029801.3329, 0.0322576873004436, 0.266426414251328, 0.548203885555267, -0.0374630838632584, -0.163932606577873, 0.0268124006688595, -0.985395193099976
1616029801.34883, 0.0312673784792423, 0.266168117523193, 0.548141300678253, -0.0252286158502102, -0.171485796570778, 0.0288324877619743, -0.984441459178925
1616029801.36585, 0.0303154308348894, 0.265990704298019, 0.547956824302673, -0.0124773941934109, -0.180996537208557, 0.0306560806930065, -0.982926666736603
1616029801.38279, 0.0294345021247864, 0.26582944393158, 0.547826051712036, 0.000250136043177918, -0.188313588500023, 0.0324764288961887, -0.981571793556213
1616029801.39914, 0.0285097826272249, 0.265772968530655, 0.547711253166199, 0.0129196653142571, -0.19449882209301, 0.0344179086387157, -0.980213701725006
1616029801.41584, 0.0276620406657457, 0.26572248339653, 0.547574996948242, 0.0253145433962345, -0.199464157223701, 0.036338958889246, -0.978903830051422
1616029801.43242, 0.026774937286973, 0.265697926282883, 0.547520935535431, 0.0374888367950916, -0.201472327113152, 0.0380701050162315, -0.978035926818848
1616029801.44901, 0.0257719196379185, 0.265669375658035, 0.547786712646484, 0.0488950796425343, -0.201139315962791, 0.0394945777952671, -0.977544069290161
1616029801.46581, 0.0248703043907881, 0.265733122825623, 0.548121154308319, 0.0594255998730659, -0.198412343859673, 0.0408655405044556, -0.977461695671082
1616029801.48337, 0.0240439921617508, 0.265930324792862, 0.54859870672226, 0.0688401311635971, -0.193965181708336, 0.0420684143900871, -0.977685451507568
1616029801.49916, 0.0233173854649067, 0.26627516746521, 0.549274027347565, 0.0772105753421783, -0.188406214118004, 0.043008528649807, -0.978106319904327
1616029801.5159, 0.022672476246953, 0.266680330038071, 0.550125002861023, 0.0841230675578117, -0.180660977959633, 0.0437145717442036, -0.978965818881989
1616029801.53261, 0.0221271570771933, 0.267179548740387, 0.551193475723267, 0.0892760679125786, -0.171517327427864, 0.0442774258553982, -0.980128169059753
1616029801.54902, 0.0216751769185066, 0.267826348543167, 0.552395343780518, 0.0933044105768204, -0.160429388284683, 0.0445386134088039, -0.981617629528046
1616029801.56592, 0.0213188696652651, 0.268514603376389, 0.553774535655975, 0.0957710295915604, -0.147890716791153, 0.0446186475455761, -0.983344078063965
1616029801.58579, 0.0208942517638206, 0.269442439079285, 0.55525666475296, 0.097111240029335, -0.133927628397942, 0.0441949665546417, -0.98523074388504
1616029801.59915, 0.0205003134906292, 0.270400375127792, 0.556893408298492, 0.0972714498639107, -0.118115767836571, 0.0432597585022449, -0.987276911735535
1616029801.61608, 0.0201256796717644, 0.271358966827393, 0.558505535125732, 0.0967405438423157, -0.102249935269356, 0.0418418012559414, -0.989158987998962
1616029801.63274, 0.019686471670866, 0.27237656712532, 0.560176908969879, 0.0955388098955154, -0.0867823213338852, 0.0402038358151913, -0.990820348262787
1616029801.64918, 0.0191916543990374, 0.273497760295868, 0.561905741691589, 0.0940434858202934, -0.0694300159811974, 0.0384568087756634, -0.992399334907532
